ISBN,書籍簡介
9789860450408,"

透過調查統計，蒐集臺灣地區原住民族人口之質、量、勞動力特性及其就業與失業狀況及非勞動力構成等資料，掌握原住民族勞動就業概況，提供政府擬訂就業相關政策之決策參據，藉以評估原住民族就業促進各項法規及措施利用情形。

"
9789860448672,"

原住民族委員會公共建設處相關業務及推動成果。
                    
"
9789860441567,"

本年報內容共有三大部分，第一部分為「綜合摘要」包括原住民族人口統計、死因統計及全民健保醫療統計等之統計分析結果說明；第二部分為「提要分析」包括針對平均餘命、主要死因概況分析、嬰兒及孕產婦死因分析、健保醫療統計概況等進行分項敘述；第三部分為「惡性腫瘤死因統計專章」，相關統計資料可做為未來規劃政策的參考。
                    
"
9789860442274,"

原住民小說選集之翻譯，介紹不同原住民作家之獨特書寫風格與文化背景。
                    
"
9789860442281,"

原住民小說選集之翻譯，介紹不同原住民作家之獨特書寫風格與文化背景。
                    
"
9789860442250,"

簡述原住民文學在歷史上之進程，以及文化傳承及展望。
                    
"
9789860435221,"

中英摘要、各級學校原住民族學生就學狀況、各級學校學生異動情形、高中職以下學校學生家庭情形、幼兒園學生就讀情形、原住民族學生公自費留學情形、原住民族學生獎助學金核發情形、高中職以上學校與原住民族教育相關措施、國中、高中職原住民族學生族語使用狀況調查結果、各級學校原住民族籍教師調查結果、國民中小學族語教學情形、原住民重點學校調查結果、原住民社會教育及民族教育概況、結論與建議。
                    
"
9789860432510,"

本專輯收錄2014Makapah美術獎繪畫類前三名、優勝及佳作作品。2014 MAKAPAH美術獎，從全國各地1,800餘件參賽作品中，不乏看見原住民族日常生活裡的豐富情感、祭儀中對祖靈的信仰與尊崇、節慶中的莊嚴雨隆重，以及豐收時節的熱鬧非凡，均為上上之作。特別聘請國內知名的專家學者，進行專業而嚴謹的評審，選出富含生命力，並帶有文化傳承、淵遠流傳的作品。
                    
"
9399000003434,"

本專輯收錄2014Makapah美術獎繪畫類前三名、優勝及佳作作品。2014 MAKAPAH美術獎，從全國各地1,800餘件參賽作品中，不乏看見原住民族日常生活裡的豐富情感、祭儀中對祖靈的信仰與尊崇、節慶中的莊嚴雨隆重，以及豐收時節的熱鬧非凡，均為上上之作。特別聘請國內知名的專家學者，進行專業而嚴謹的評審，選出富含生命力，並帶有文化傳承、淵遠流傳的作品。
                    
"
9789860429244,"


	本書為原住民族委員會舉辦之「103年第5屆臺灣原住民族文學獎」得獎作品集，收錄小說、散文、新詩、報導文學四組文類的評審會議記錄、評審意見、得獎感言與得獎作品，為臺灣原住民族文學的發展留下見證與記錄，豐富並厚實臺灣原住民的文化、文學資產。

"
9789860420050,"

文化園區站在協助民族歷史文化復振的角色與功能上，感謝實踐大學對排灣族石板屋的重現，讓具人類文化資產價值的石板屋能在台北市獨樹一格、屹立不搖的完整留存，另外彙編記載5棟流浪在外石板屋的搬遷歷史記憶及田調資料以專書編輯出版，讓國人及部落族人能更瞭解排灣族石板屋文化資產的重要性。
                    
"
9789860411638,"


	為按季蒐集臺灣地區原住民人口之質、量、勞動力特性及其就業與失業狀況及非勞動力構成等資料，以明瞭人力供應情形、勞動力就業狀況，提供政府職業訓練及就 業輔導決策參據，評估原住民族就業促進各項法規及措施利用情形，於98年9月起原住民就業狀況調查改為每季調查一次，並將各年度調查時間訂為當年度之3 月、6月、9月及12月，並以當月橫跨15日當週為調查資料標準週，其中3月、6月及9月調查為基本調查，12月為基本調查加上附帶調查。

"
9789860404449,"


	「2013 KIMAD原住民族主題微電影及電視劇本」得獎作品集

"
9789860403992,"

100年原住民族人口及健康統計年報
                    
"
9789860402537,"

傅秉常（1896-1965），廣東佛山人，香港大學榮譽法學博士。曾出任巴黎和會中國代表團秘書、廣州大本營外交部秘書、南京國民政府財政部關務署長兼外交部顧問、國民政府首屆立法委員等。本冊日記為傅秉常出任駐蘇大使第二年所記，內容除一般外交記事與在俄所見所聞，對於明軍在西太平洋戰場和歐洲戰場的進展、國內政治與軍事狀況，均有詳續記述。
                    
"
9789860398984,"

「台灣文學的內在世界」常設展展覽內容介紹，重點文物說明。
                    
"
9789860393163,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393170,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393187,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393194,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393200,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393217,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393224,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860393231,"

魏清德全集內容概述 本套書共計八卷，第壹、貳卷為魏清德先生之古典詩集，內容包括閒詠之作與詩社作品；第參、肆卷為魏清德先生之古典散文包括議論、遊記、序跋、文學評論、書畫評論、弔誄詞；第伍、陸卷為魏清德先生所作之古典小說；第柒卷為文獻卷，內容包括魏氏家族史料、個人履歷史料、書信、族譜、照片、年表等；第捌卷為目錄卷，內容有魏清德作品目錄表、相關研究論著目錄、導論等。
                    
"
9789860378498,"

出版年鑑
                    
"
9789860396096,"

台灣原住民族關係文學作品選集(1603-1894)。
                    
"
9789860398724,"

本書收錄的七篇論文，時間從魏晉南北朝直跨明代，其中五篇（劉苑如、曹淑娟、侯迺慧、林素芬、鄭文惠）所探討的是五個時間點上的造園與遊園，囊括了不同型態的「園林生活」，由此表達天人、物我、人己等觀念界線的移動，以及不同社會條件下的所形成的自然新感性；另外兩篇譯稿（康達維、植木久行）分別為美國與日本學者對於園林的觀點，一方面豐富中文學界的討論議題，一方面提供外國學者的思想與視野，期許彼此激盪，互相對話。
                    
"
9789860393699,"

在一片好山好水中，宜蘭人始終堅持對傳統價值的維護，以及對大自然的信仰，而創造出人們耳熟能詳的「宜蘭經驗」。更在此一經驗的基礎上，樹立我們的願景：幸福宜蘭！ 我們始終秉持著「人與自然和諧共存」的理念，這理念不能只是口號，必須是宜蘭自身的內涵。而要把宜蘭的內涵呈示出來，最佳的方式，無寧就是文學藝術了。 太平山自一九八二年轉型為森林遊樂園，我們不違初衷地往「生態」與「創意」的方向前進，讓古老的林業融合生態與生活，而成為一種「新森活文化」。 今年，在文化局和聯合文學基金會的努力下，再度邀請十多位知名作家和宜蘭在地作家學者，從宜蘭城出發，沿蘭陽溪上行，穿林撥霧，踏查宜蘭縣生態景點，透過行腳的體會，創作出散文、詩歌、畫作和攝影作品，並集結出這樣一本圖文並茂的書冊，每一翻頁，彷彿山嵐飄逸，讓心靈吸飽純氧。 我深信，太平山的每一瞬間，將在作家的創意中成為永恆的流傳。
                    
"
9789860389920,"

歪仔歪詩社詩友們各有本色的作品，帶著人們環繞平臺，觀看些意象群縮小出來的模型地景。 甚至超越整個宜蘭的空間，必需走進去才能理解，這本詩訴求的不單單只是讀者，還可以是位旅人，當你翻開第一頁時，一幅關於在地心靈圖景正在慢慢為你展開 ……
                    
"
9789860398663,"

由學術回顧整理之角度，蒐錄西元2000年以來臺灣學者所發表，有關蔣中正與中華民國政治相關之學術研究論文，期望藉此梳理蔣中正學術研究之脈絡，以客觀公正之論述，還原蔣中正總統在歷史上應有的評價與地位。
                    
"
9789860398700,"

由學術回顧整理之角度，蒐錄西元2000年以來臺灣學者所發表，有關蔣中正與中華民國政治相關之學術研究論文，期望藉此梳理蔣中正學術研究之脈絡，以客觀公正之論述，還原蔣中正總統在歷史上應有的評價與地位。
                    
"
9789860398656,"

由學術回顧整理之角度，蒐錄西元2000年以來臺灣學者所發表，有關蔣中正與中華民國政治相關之學術研究論文，期望藉此梳理蔣中正學術研究之脈絡，以客觀公正之論述，還原蔣中正總統在歷史上應有的評價與地位。
                    
"
9789860398670,"

由學術回顧整理之角度，蒐錄西元2000年以來臺灣學者所發表，有關蔣中正與中華民國政治相關之學術研究論文，期望藉此梳理蔣中正學術研究之脈絡，以客觀公正之論述，還原蔣中正總統在歷史上應有的評價與地位。
                    
"
9789860398694,"

由學術回顧整理之角度，蒐錄西元2000年以來臺灣學者所發表，有關蔣中正與中華民國政治相關之學術研究論文，期望藉此梳理蔣中正學術研究之脈絡，以客觀公正之論述，還原蔣中正總統在歷史上應有的評價與地位。
                    
"
9789860398687,"

由學術回顧整理之角度，蒐錄西元2000年以來臺灣學者所發表，有關蔣中正與中華民國政治相關之學術研究論文，期望藉此梳理蔣中正學術研究之脈絡，以客觀公正之論述，還原蔣中正總統在歷史上應有的評價與地位。
                    
"
9789860374841,"

藉由老七佳石板聚落部落誌的出版，讓不斷消失在社會主流文化洪流裡的傳統文化，在蛻變的過程中持續的給予下一代教育與體驗，並傳承排灣族祖先們取於自然而展演出的智慧。再一次感謝老七佳部落族人的協助記錄，為我們留下這樣珍貴的文字記錄。

"
9789860397024,"

行政院原住民族委員會為扶植原住民族成立企業經營體，降低創業初期之成本與風險，協助現有產業進行轉型升級，提供原住民族在地化及專業化創業創新服務，並創造多元就業機會與有效建立產業永續發展環境，擴大推展原住民族產業亮點及效益。
                    
"
9789860395495,"

為紓解外勞朋友的思鄉情緒，增加外勞朋友與市民朋友文化交流的機會，利用詩文的文字傳遞促進彼此之間對文化瞭解與尊重。
                    
"
9789860402025,"

本書描寫澎湖生活記憶與歸鄉心情點滴，在過往與今日時空交錯的點上，實筆勾勒心靈島嶼的圖畫。書中除了隨文插畫，作者並突破以往自我框架以多元工藝作品襯文方式豐富文章，同時亦藉此表達作者心繫家鄉的綿綿情懷。
                    
"
9789860402018,"

作者魏鳳春小姐是澎湖的媳婦，本書為隨心記錄童年往事、澎湖生活點滴、感觸、雜談的詩文集。
                    
"
9789860397185,"

江永是戴震的老師，在清代思想與經學上有重要地位。其專著雖然通行，其文集《善餘堂文集》卻僅有幾種抄本藏在大陸的圖書館中。本書將抄本點校，加上佚文與附錄。江永單篇文章及研究資料略備於此。對於清代學術研究必大有助益。 林君曾任本所博士後學員，本書係其成果。在中國哲學研究室「明清儒學資料數位化計畫」項下做後續整理。
                    
"
9789860398298,"

台文館開館迄今10週年，累計已出版文學史料、作家文集等四百多冊書籍，為記錄全館共同努力的成果，特編印本書，提供關心台灣文學或有相關需求之民眾、專家學者參考。
                    
"
9789860398281,"

本書呈現國立臺灣文學館自2003開館營運以來至今的發展軌跡，涵蓋本館十年來在研究、典藏、展示、教育、公共服務、行政等各面向的具體成果。
                    
"
9789860398274,"

台文館開館迄今10週年，累計辦理展覽兩百餘檔次，為記錄全館共同努力的成果，特編印本書，並作為本館後續、其他館所以及陸續籌辦成立之地方文學館之參考依據。
                    
"
9789860398960,"

收錄2013年度愛詩網徵文活動得獎作品
                    
"
9789860387902,"

以台灣戲劇館典藏之《西遊記》掌中戲戲偶為主題，所出版的文物圖錄專書。戲偶作品主要為邱文福雕刻，鍾任壁監製的96尊作品；再納入李宜穆、許協榮、台中萬里公司等創作的西遊記戲偶作品。然為讓大眾更加認識西遊記之故事源起、發展過程，以及瞭解掌中戲藝術，全書共分漫遊西遊天地、悟空的出世、掌中七十二變、偶戲之美、戲偶大觀、嬉遊．西遊等六大單元，不僅含括戲偶欣賞，還加入其他演繹西遊記的劇種介紹、布袋戲戲偶製作等內容，期使更多人士透過此書，欣賞到台灣戲劇館豐富典藏的有形文化資產—掌中戲偶和流行民間的無形文化資產--布袋戲。
                    
"
9789860388473,"

2013 臺北設計城市展：Adaptive City(不斷提升的城市)是臺北市申辦2016年世界設計之都的理念與訴求，本次展覽以它作為主題，?動社會設計的設計城市展，透過精彩的策展內容，讓參觀民眾充分了解這座城市是如何將設計導入城市治理之中？我們想實現的生活願景是什麼？在去年(2012)第一屆的展覽中，我們倡導社會設計(Social Design)的推動。在今年，我們進一步提出Adaptive City的發展模式，讓人們知道臺北在這方面獨特且傑出的表現。
                    
"
9789860389241,"

為鼓勵觀眾認識、欣賞臺灣客家文化多元豐富及創新之面貌，本會特製播「感動時刻」電視節目，以專題製作方式呈現客家文化新意象，並將節目內容轉化為文字紀錄，全套書含書籍1本及附件DVD 2片。
                    
"
9789860380460,"


 蘇善將她的生命經濟延展為小說、散文、童話與詩等各文體，呈現出多采多姿的風貌；而《人間模樣》則反映出她最真實的一面。蘇善以精練的文筆、最真摯的情感，一步步將我們引進她的生命觀、人生觀裡，細細品嘗人世間珍貴又脆弱的牽絆。創作之路，說是誤入或隱伏，爾今再無退縮之辭，記思入詩，緩緩邁步，東張西望，不因浸思錯失，譬如，一朵花的影子。

"
9789860380477,"


 描寫1945年十月台灣脫離日本殖民統治，經過五十年的隔閡，回歸中國懷抱。那時的台灣同胞望治心切，對中國政府充滿期待，以為從此不再是「二等國民」。沒料到蔣介石派陳儀來台灣接收，陳儀率領一群觀念腐敗的文武官員，以「戰勝者」的姿態前來，許多措施令台灣人民難以接受，觀感越來越惡劣，「接收」演變成「劫收」，文武官員趁機中飽私囊，加上來台的軍隊紀律渙散，軍民磨擦和省籍矛盾越演越烈，終於爆發「二二八事件」。陳儀指揮軍隊，對台灣省民展開無情的血腥鎮壓，台民被抓被殺，死傷數萬。

"
9789860380484,"


 本書以清初時期李玉、朱素臣、畢萬後和葉雉斐等人所共同創作的二十五折崑劇劇本《清忠譜》為藍本改寫而成，姚霆將故事中的五名義士增添了更多的色彩，讓這些史料中記載不多的正義之士活躍於紙上，讓讀者更加了解明末這些黑暗時代，以及黑暗中透出的小小光芒。 

"
9789860380491,"


 本書收錄段彩華早期創作十一則短篇小說，曾刊登於各大報上，題材及風格不一，內容大多為六ｏ年代發生在都市或鄉野間的小事件。作者運用穩健扎實的筆法，勾勒出人們過去孰悉的歲月，以及頗具諷喻性的情節對白；其中或描寫人性，或反映社會現實，讀來韻味無窮！

"
9789860381733,"


 《孵夢之城》小說集收錄郭桂玲歷年得獎之十一篇作品，題材跨及鄉土、兒時回憶、信仰……等等，筆調清麗動人，是作者對於生老病死的有限生命中，體悟出信念決定命運的人生哲理。小說創作的魅力在於可以寫盡人生酸甜苦辣的多面向，我尤其喜歡寫關於人處在逆境時的心境與將突破的轉折。

"
9789860381740,"


 散文有如一面鏡子，是作者個性的表現。沈秋蘭一向關心自然生態，也同情弱勢，所以在散文中，她是一顆柔軟的心，觀照世間萬物，用心靈的眼睛去看、去發現，於是長尾山娘、白蝶、鴿子、烏秋鳥、螃蟹、雞、狗……被她的銳眼捕捉住了，她在字裡行間便流露出人所未見的物情物趣。她欣賞著人間風景，眼光是哀矜的，心卻是悲憫的，於是農夫、老人、火車站、打鐵店、牛車……這些卑微的人物或景物，透過她細膩的筆法，刻畫出一個個有情有位的人生，勾勒出一個個景物的滄桑與風貌。

"
9789860381849,"


 十篇劇本，構成一幅巨人的人生脈絡圖。在這裡，我們或談愛情、或談親情、或談教育、或談那些年，我們說不出的點點滴滴。劉勇辰筆下的小小人物，像是參和了妳我記憶中的一塊小碎片，演出似曾做過、也曾夢過的人生線段。劇本，不只是一本硬梆梆的書，它是必須被讀出來的，像個小孩一樣，渴望著大人去抱他，愛他並理解他，一旦有了充分的這些，這個孩子就會是好看的。

"
9789860382211,"


 《我書》當屬作者自身對生命情感的深刻記錄，由〈小天使書〉、〈天使書〉、〈小菩薩書〉及〈人書〉四輯集結成書，內容整齊，蘊意深長，足見詩人對於詩題材的嫻熟掌握。十年來，《我書》這些詩句始終是我寄壯志於裡、托摯情在內的深刻書寫，它雖躺進歲月的幽暗處，一一排列好等待我的臨幸，卻時時發著微弱亮光、呼著低沉吶喊，像是出生即烙印在我胸膛上明顯而難忘的胎記，無時無刻提醒我之家世的未竟至、族譜的未完成呀。

"
9789860383577,"


 人生拼圖─李魁賢回憶錄--完整記錄李魁賢的人生經歷，從李氏先祖清楚而詳盡的家世描述，到李魁賢文學啟蒙之初的萌芽階段，歷經投稿詩刊、入伍服役、工程師的職業生涯，直至參加笠詩刊社之後初識里爾克，更加激盪李魁賢對於詩創作與譯介的熱情；中年之後，李魁賢依然創作不懈，另外也將人生版圖拓展至發明專利事務領域，同時極力推動台灣文學的發展，舉凡成立台灣筆會、參加國際文學交流論壇、促進大專院校設立台灣文學系、鼓吹設立台灣文學館……等等，都足以讓本土和國際矚目台灣文學的豐碩成果，一如李魁賢最推崇的德國詩人里爾克曾說過：「未來走到我們中間，為了能在它發生之前就先行改變我們。」李魁賢對於台灣文壇的貢獻不容忽視，更是台灣文學放眼國際的領航者，希冀《人生拼圖》的出版，不僅是為李魁賢的一生留做紀念，也讓後人得見文學大師的人生風範。

"
9789860389326,"

作者成長的故事，真實記趣一段風雨情的書寫，映照一個庄腳囝仔的生命影像，有助釐清滾滾紅塵浪裡的飄零，找回生命原始最初的感動。
                    
"
9910000010828,"


 銀鈴會同人雜誌內文、翻譯。

"
9789868686090,"


	相傳在很久以前，在蘭嶼山區的地瓜園、芋頭田附近的蘆葦草叢理，住著會啄小孩子眼睛的打嚕咕鵅...

"
9789868686021,"


從一個排灣族部落小學老師的口述傳唱開始，透過耆老的教導，延續na samiling傳唱(真的像傳統的味道)，再次連結起部落族人的共同記憶與情感。

"
9789860382273,"


 台文館開館迄今10週年，累計已出版文學史料、作家文集等四百多冊書籍，為記錄全館共同努力的成果，特編印本書，提供關心台灣文學或有相關需求之民眾、專家學者參考。本書詳盡地演示台文館從其前身--文資中心籌備處文學史料組時代，歷經國家台灣文學館籌備處、國家台灣文學館等不同階段，所推動的各項業務。旨在清理本館出版之圖書，分類編目並提要，這絕對有助於看清我們過去之所重及其或闕或舛之所在，顏曰「明珠翠羽」，語出曹植〈洛神賦〉，說明我們之所採拾，原在作家情感和智慧的結晶，皆如明珠、翠羽。

"
9789860382280,"


 台文館開館迄今10週年，累計辦理展覽兩百餘檔次，為記錄全館共同努力的成果，特編印本書，並作為本館後續、其他館所以及陸續籌辦成立之地方文學館之參考依據。書中將歷年展覽區分為館內館外二大類，在館內舉辦的展覽分為常設展、國際交流展、主題特展、捐贈展、兒童主題特展、主題書展、藝術文化及其他等不同類別，館外則包括台北移地展以及巡迴展等移/異地展。

"
9789860382297,"


 本書呈現國立臺灣文學館自2003開館營運以來至今的發展軌跡，涵蓋本館十年來在研究、典藏、展示、教育、公共服務、行政等各面向的具體成果。研究典藏組從文學研究、徵集與典藏、文學業務的數位化三大面向，撰寫本書前三篇文章；展示教育組針對如何藉有展示與教育活動的策劃，呈現台灣文學的內在，提出四篇專文。

"
9789860372090,"


 我國原住民由於其獨特的社會、文化與居住所在地的區位背景影響，在臺灣的總體經濟社會中，長期以來處於就業競爭的劣勢地位，且原住民家戶平均所得亦遠不如非原住民家戶。「99年臺灣原住民經濟狀況調查研究」指出，原住民家庭與我國全體家庭平均收入的差距仍達2.16倍以上。

"
9789860382303,"


 本書係將彰化縣第15屆磺溪文學獎得獎作品集結成冊，內容包含李鄢伊〈荒廢年代～核災後的第N日〉、丁豫龍〈祈雨〉、吳鑒益〈你穿過怎樣的人生〉、林芳騰〈重讀父親〉、張英?〈沿詞語的河上溯〉、紀明宗〈嬉遊記～給孩子的童年進行曲〉、賴素蓮〈在我們居處的世界〉、林力敏〈蚵夢〉、林香聿〈半杯茶〉、呂逸倩〈一路上有你〉、劉錦得〈金斗甕〉、呂婉君〈來電顯示〉、謝文賢〈下交流道〉、王瑞彬〈溫度〉、張英?〈家庭相本〉、曾昭榕〈傷痕〉、張曉惠〈田尾之花〉、陳春賢〈以愛之名〉、陳韋任〈脫襪〉、吳佩鈴〈I-Doll〉、吳昆宗〈那一場滾滾濁流～八七水災之國聖井今昔〉、鄧力豪〈沙丘悲歌～與父親走過蝦猴歲月〉、謝瓊儀〈我在彰化平原遇見濁水溪〉、許正信〈發現彰化瑰寶～臺灣第一代布袋戲偶雕刻大師〉。

"
9789865798123,"

《天上聖母的祭典》是葉石濤平生所注一百五十一篇短篇小說中，選出與跨國、跨族群、跨階級、跨年齡主題相關的十二篇愛情「故事」。 葉石濤小說的知性超過感性，在多樣的愛情故事中，就是他的多元愛情論。他不但強調了愛情的無限界、無國界，可以跨越國家、族群、年齡層的常規常範，更強調了愛情的多樣型態，他可以是和性無關的單純的食物的分享、生活的照撫、慰藉，也可以是沒有任何期約、條件的性服務、性滿足。他寫這些作品的時代背景是一個性論述氾濫的時代，有人把性在愛情或婚姻論述中的重要性、神聖性無線上綱，固然是有意衝撞舊禮教的餘緒殘孽，但夾雜在性自遊、性解放裡的眾聲喧嘩，不可諱言，也把性的討論弄得極為混亂。葉石濤一方面從西拉雅文化中對性、對婚姻的直截了當切入，還原「性」的傳宗接代及感官享受的原始本貌，也藉離亂之世混亂的論述，以快刀斬亂麻的策略，一劍戳破漢文化中心思惟的禮教籬笆。簡阿明所以能為那麼多女性服務，填補她們生命的缺憾，正因為作者替她們闢開的生命窗口。
                    
"
9789865798130,"

本集選的十五篇作品，都有明確的歷史背景，但歷史背景只是用來輔助讀者的閱讀，脫掉歷史的外衣，裸露的人間故事，才是寫作的真正目的。這十五篇小說故事，都不是從特定的政治立場或族群、國家認同視角、看人間故事，反而是從人的立場，從人要生活、人要生存的角度，洞察製造政治、國族認同紛爭、枉顧人性、人命的政治操作的齷齪、卑劣和邪惡。這十五篇歷史上的故事，無關政治卻非常政治，故事呈現的歷史癥結和生活在臺灣的人禍福相倚、生死攸關。臺灣歷史悲劇的編劇者，往往就是悲劇的演出人，不同的時代重覆相同的悲劇。作者把這些人間真時上演的劇情，翻製為文本，不無期待天下人看過這些劇本之後，不要再扮演歷史悲劇的主角。
                    
"
9789865798116,"

本集選的十篇短篇小說，可以一九八六年二月發行的「告白」作為分水嶺，前面五篇是「告白」前的作品，發表於一九六○年代，後五篇則是出現在一九八九年以後，到二○○六年。總體而言，可以「告白」一文做為閱讀這十篇作品的鑰匙。 葉石濤在一九六○年代小說中的兩性關係描述，已有不少驚人之舉、驚世之作，邁入二十一世紀的作品，更令人目瞪口呆。其實，兩階段的兩性關係論述都指向降低、減弱文學對性描述自尋的壓力。正如作者透過「蝴蝶巷」系列主角簡明哲深上反映出來的，像從性傳奇中走出來的簡明哲，經歷過那麼多傳奇性的性冒險之後，太陽不是每天依舊從東方昇起，班照上、飯照吃，日子依舊一天一天過。看官的臉紅心跳、血脈噴張，作者都會說，那是不適切的過度反應。
                    
"
9789865798154,"

葉石濤隨筆就是他一生的記事簿。雖然這些記事，包括書信的絕大部分都是出現在一九六五年他遷離府城之後所作，隨筆中的大部分，還是一九八○年代以後才寫的。顯示「隨筆」是葉石濤辦完他的文學正事之後，才有閒情逸致去「追記」的文學人往是。葉石濤年輕時正眼看待的文學正事是小說，他努力想成為小說家，自然沒有閒情顧及文學周邊事。中年再出發時，關心的是整體臺灣文學何去何從的大事，那是像打仗一樣的正事，身邊事也不暇他顧。只有在他寫完《臺灣文學史綱》之後，才比較放鬆隨性寫到自己。因此，她的隨筆，除了文學周邊事之外，回首文學路和回首人生路，是他的隨筆中極為重要的一部分。
                    
"
9789860378122,"


 2013年打狗鳳邑文學獎（高雄）之小說、散文、新詩、臺語新詩四類得獎作品集。打狗鳳邑文學獎因縣市合併而誕生，不但推動大高雄文學版圖的擴大，更見證地方書寫脈動的風起雲湧，以成為南方文學方光發熱的創作平台。今年文學獎得獎作品，不但擁有地方風土人情深刻細膩的篇章，更開拓創作的新方向，掀起一波波波瀾壯闊的文學新浪峰。

"
9789860372250,"

《蔣中正總統檔案．事略稿本》係蔣氏之秘書參閱相關函電令告，及節抄蔣氏日記，以仿《春秋》以事繫日，以月繫年編撰而成。本書（第79冊）編印出版民國三十八年二月至四月，內容有行政院遷廣州辦公並簡化機構為八部二會，和國共和談經過、中央銀行現金轉運問題，以及台灣推行三七五減租政策法規制定等。
                    
"
9789860372571,"

《蔣中正總統檔案．事略稿本》係蔣氏之秘書參閱相關函電令告，及節抄蔣氏日記，以仿《春秋》以事繫日，以月繫年編撰而成。本書（第80冊）編印出版民國三十八年五月至七月十五日，內容有宋美齡函陳英美國家冀圖承認中共政權、蔣中正函復李宗仁表示無意復職、財政金融糧食會議的召開、國民黨中央非常委員會的設立、臺灣省政府幣制改革方案的公布、美國《每日鏡報》社論〈被遺棄的盟國〉譯文等。
                    
"
9789860374865,"

本書係蔣中正總統檔案37年2月18日至3月31日止之事略稿本。內容敘及蔣中正於戡亂時期剿共策略及在剿共戰役之努力，但因歷經8年對日抗戰，民生經濟困窘已極，國軍實力又大受損耗，導致戰局逐漸逆轉，而爭取美國援華的努力又因美方對國府諸多不滿而沒有成果，蔣中正雖面對戰後各項政治、軍事、社會等困境，仍希望按照原定時程，實施憲政，乃排除一切困難，終於使國民大會在3月間如期召開。
                    
"
9789860374896,"

本書係蔣中正總統檔案37年2月18日至3月31日止之事略稿本。內容敘及蔣中正於戡亂時期剿共策略及在剿共戰役之努力，但因歷經8年對日抗戰，民生經濟困窘已極，國軍實力又大受損耗，導致戰局逐漸逆轉，而爭取美國援華的努力又因美方對國府諸多不滿而沒有成果，蔣中正雖面對戰後各項政治、軍事、社會等困境，仍希望按照原定時程，實施憲政，乃排除一切困難，終於使國民大會在3月間如期召開。
                    
"
